58.25,51.5,nan,-2.0661960327148434,-0.4070142822265625,9.193734375,43.54176470588236,6,8,578
58.25,51.5,nan,-2.0661960327148434,-0.4070142822265625,9.193734375,43.54176470588236,6,8,578
58.25,51.5,nan,-2.3127988037109373,-0.5506663818359374,9.234435803222656,43.63588235294118,6,7,580
58.25,51.5,nan,-2.3127988037109373,-0.5506663818359374,9.234435803222656,43.63588235294118,6,7,580
58.25,51.5,nan,-2.195482922363281,-0.507570751953125,9.627084875488281,43.63588235294118,6,8,580
58.25,51.5,nan,-2.195482922363281,-0.507570751953125,9.627084875488281,43.63588235294118,6,8,580
58.25,51.5,nan,-2.01112939453125,-0.4285620971679687,9.4618849609375,43.58882352941177,6,7,579
58.25,51.5,nan,-2.2577321655273437,-0.373495458984375,9.303867651367186,43.58882352941177,7,7,579
58.25,51.5,nan,-2.2577321655273437,-0.373495458984375,9.303867651367186,43.58882352941177,7,7,579
58.25,51.5,nan,-2.4205378784179685,-0.39983167724609375,9.380482104492186,43.54176470588236,6,7,579
58.25,51.5,nan,-2.4205378784179685,-0.39983167724609375,9.380482104492186,43.54176470588236,6,7,579
58.25,51.5,nan,-2.3032219970703123,-0.047884033203124995,9.255983618164063,43.54176470588236,7,8,572
58.25,51.5,nan,-2.3032219970703123,-0.047884033203124995,9.255983618164063,43.54176470588236,7,8,572
58.25,51.5,nan,-2.221819140625,-0.32082302246093747,9.370905297851563,43.58882352941177,7,8,564
58.25,51.5,nan,-2.221819140625,-0.32082302246093747,9.370905297851563,43.58882352941177,7,8,564
58.25,51.5,nan,-2.2864625854492187,-0.40222587890625,9.074024291992187,43.54176470588236,6,8,551
58.25,51.5,nan,-2.6312276245117188,-0.27293898925781246,9.267954626464844,43.58882352941177,7,7,534
58.25,51.5,nan,-2.6312276245117188,-0.27293898925781246,9.267954626464844,43.58882352941177,7,7,534
58.25,51.5,nan,-2.499546533203125,-0.1580173095703125,9.169792358398437,43.58882352941177,6,7,501
58.25,51.5,nan,-2.499546533203125,-0.1580173095703125,9.169792358398437,43.58882352941177,6,7,501
58.25,51.5,nan,-2.6479870361328124,-0.16759411621093748,9.272743029785156,43.58882352941177,8,11,476
58.25,51.5,nan,-2.6479870361328124,-0.16759411621093748,9.272743029785156,43.58882352941177,8,11,476
58.25,51.5,nan,-3.162740393066406,-0.27293898925781246,9.133879333496093,43.58882352941177,22,34,451
58.25,51.5,nan,-3.162740393066406,-0.27293898925781246,9.133879333496093,43.58882352941177,22,34,451
58.25,51.5,nan,-3.399766357421875,-0.39264907226562495,8.959102612304687,43.58882352941177,27,46,444
58.25,51.5,nan,-3.399766357421875,-0.39264907226562495,8.959102612304687,43.58882352941177,27,46,444
58.25,51.5,nan,-3.0262708984374997,-0.3854664672851562,9.318232861328125,43.58882352941177,26,42,442
58.25,51.5,nan,-3.0262708984374997,-0.3854664672851562,9.318232861328125,43.58882352941177,26,42,442
58.25,51.5,nan,-2.959233251953125,-0.4213794921875,9.251195214843749,43.58882352941177,7,8,441
58.25,51.5,nan,-2.2074539306640624,-0.39264907226562495,9.064447485351561,43.63588235294118,7,7,441
58.25,51.5,nan,-2.2074539306640624,-0.39264907226562495,9.064447485351561,43.63588235294118,7,7,441
58.25,51.5,nan,-2.1356278808593747,-0.3950432739257812,8.334215979003906,43.58882352941177,6,7,441
58.25,51.5,nan,-2.1356278808593747,-0.3950432739257812,8.334215979003906,43.58882352941177,6,7,441
58.25,51.5,nan,-2.693476867675781,0.7110778930664062,10.326191760253906,43.63588235294118,7,8,440
58.25,51.5,nan,0.016759411621093748,-0.0143652099609375,4.225765930175781,43.447647058823534,7,7,440
58.25,51.5,nan,0.016759411621093748,-0.0143652099609375,4.225765930175781,43.447647058823534,7,7,440
58.25,51.5,nan,-3.9360675292968748,-0.82360537109375,11.046846459960937,43.58882352941177,7,7,442
58.25,51.5,nan,-3.9360675292968748,-0.82360537109375,11.046846459960937,43.58882352941177,7,7,442
58.25,51.5,nan,-4.364629626464843,-1.9393033447265624,8.619125976562499,43.58882352941177,6,8,441
58.25,51.5,nan,-4.364629626464843,-1.9393033447265624,8.619125976562499,43.58882352941177,6,8,441
58.25,51.5,nan,-3.191470812988281,1.1923124267578125,8.710105639648438,43.63588235294118,7,8,439
58.25,51.5,nan,-3.191470812988281,1.1923124267578125,8.710105639648438,43.63588235294118,7,8,439
58.25,51.5,nan,-3.6583401367187496,-0.316034619140625,8.80347950439453,43.58882352941177,7,7,439
58.25,51.5,nan,-3.593696691894531,-0.7350199096679687,11.405976708984374,43.63588235294118,7,7,438
58.25,51.5,nan,-3.593696691894531,-0.7350199096679687,11.405976708984374,43.63588235294118,7,7,438
58.25,51.5,nan,-5.774814404296874,-2.722207287597656,8.329427575683594,43.58882352941177,7,7,440
58.25,51.5,nan,-5.774814404296874,-2.722207287597656,8.329427575683594,43.58882352941177,7,7,440
58.25,51.5,nan,-2.1404162841796874,-2.4875755249023435,7.3094976684570305,43.54176470588236,7,7,439
58.25,51.5,nan,-2.1404162841796874,-2.4875755249023435,7.3094976684570305,43.54176470588236,7,7,439
58.25,51.5,nan,-4.69263525390625,-1.2569558715820313,10.771513269042968,43.58882352941177,7,7,440
58.25,51.5,nan,-4.69263525390625,-1.2569558715820313,10.771513269042968,43.58882352941177,7,7,440
58.25,51.5,nan,-0.9864110839843749,-0.4165910888671875,12.725181823730468,43.494705882352946,7,8,438
58.25,51.5,nan,-2.8730419921875,0.24899697265624998,11.322179650878905,43.54176470588236,5,8,440
58.25,51.5,nan,-2.8730419921875,0.24899697265624998,11.322179650878905,43.54176470588236,5,8,440
58.25,51.5,nan,-1.3766659545898436,-1.1372457885742187,17.080234643554686,43.58882352941177,6,7,437
58.25,51.5,nan,-1.3766659545898436,-1.1372457885742187,17.080234643554686,43.58882352941177,6,7,437
58.25,51.5,nan,-0.6009446166992187,-1.66636435546875,6.4356140625,43.58882352941177,7,8,439
58.25,51.5,nan,-0.6009446166992187,-1.66636435546875,6.4356140625,43.58882352941177,7,8,439
58.25,51.5,nan,-0.5674257934570313,2.094926452636719,5.147533569335937,43.58882352941177,6,7,438
58.25,51.5,nan,-0.5674257934570313,2.094926452636719,5.147533569335937,43.58882352941177,6,7,438
58.25,51.5,nan,2.0877438476562498,-2.2457611572265623,5.367800122070312,43.54176470588236,6,8,434
58.25,51.5,nan,2.0877438476562498,-2.2457611572265623,5.367800122070312,43.54176470588236,6,8,434
58.25,51.5,nan,-2.5809493896484375,0.4644751220703125,10.467449658203124,43.730000000000004,7,7,433
58.25,51.5,nan,-4.031835595703125,-0.584185205078125,6.854599353027344,43.63588235294118,7,7,424
58.25,51.5,nan,-4.031835595703125,-0.584185205078125,6.854599353027344,43.63588235294118,7,7,424
58.25,51.5,nan,-4.76924970703125,-1.0103531005859374,13.273454003906249,43.58882352941177,6,8,384
58.25,51.5,nan,-4.76924970703125,-1.0103531005859374,13.273454003906249,43.58882352941177,6,8,384
58.25,51.5,nan,-4.841075756835937,0.36391865234375,12.416329809570312,43.63588235294118,7,8,365
58.25,51.5,nan,-4.841075756835937,0.36391865234375,12.416329809570312,43.63588235294118,7,8,365
58.25,51.5,nan,-4.685452648925781,-1.675941162109375,8.427589843749999,43.58882352941177,7,7,352
58.25,51.5,nan,-4.685452648925781,-1.675941162109375,8.427589843749999,43.58882352941177,7,7,352
58.25,51.5,nan,0.13646949462890623,-3.4332851806640625,9.842563024902343,43.54176470588236,6,8,338
58.25,51.5,nan,0.13646949462890623,-3.4332851806640625,9.842563024902343,43.54176470588236,6,8,338
58.25,51.5,nan,-12.282254516601562,1.180341418457031,9.986215124511718,43.58882352941177,6,7,326
58.25,51.5,nan,1.2737152832031249,-7.48906279296875,-3.725377783203125,43.58882352941177,5,7,308
58.25,51.5,nan,1.2737152832031249,-7.48906279296875,-3.725377783203125,43.58882352941177,5,7,308
58.25,51.5,nan,1.1324573852539062,8.020575561523437,19.61270144958496,43.63588235294118,7,7,291
58.25,51.5,nan,1.1324573852539062,8.020575561523437,19.61270144958496,43.63588235294118,7,7,291
58.25,51.5,nan,-2.4349030883789062,-1.3623007446289062,2.5641899780273434,43.68294117647059,6,7,286
58.25,51.5,nan,-2.4349030883789062,-1.3623007446289062,2.5641899780273434,43.68294117647059,6,7,286
58.25,51.5,nan,5.035006091308594,-6.734889270019531,6.28178660583496,43.63588235294118,6,8,280
58.25,51.5,nan,0.6823474731445313,-3.19865341796875,19.60611739501953,43.63588235294118,6,7,273
58.25,51.5,nan,0.6823474731445313,-3.19865341796875,19.60611739501953,43.63588235294118,6,7,273
58.25,51.5,nan,-0.689530078125,-8.398859423828124,13.266271398925781,43.68294117647059,6,7,274
58.25,51.5,nan,-0.689530078125,-8.398859423828124,13.266271398925781,43.68294117647059,6,7,274
58.25,51.5,nan,5.896918688964844,9.088389501953124,-11.006145031738281,43.68294117647059,7,7,274
